9250, 8464, 0.004407
9250, 8467, 0.000000
9250, 8466, 0.009531
9250, 8469, 0.009596
9250, 8468, 0.005387
9250, 8471, 0.012366
9250, 8470, 0.002005
9250, 8473, 0.000000
9250, 8472, 0.000000
9250, 8475, 0.000286
9250, 8474, 0.001480
9250, 8477, 0.000000
9250, 8476, 0.034325
9250, 8479, 0.004672
9250, 8478, 0.016341
9250, 8448, 0.003963
9250, 8449, 0.025637
9250, 8450, 0.024514
9250, 8451, 0.000000
9250, 8452, 0.000000
9250, 8453, 0.001999
9250, 8454, 0.071429
9250, 8455, 0.008754
9250, 8456, 0.000000
9250, 8457, 0.009533
9250, 8458, 0.000000
9250, 8459, 0.009470
9250, 8460, 0.000978
9250, 8461, 0.033052
9250, 8462, 0.002407
9250, 8463, 0.007097
9250, 8499, 0.055273
9250, 8498, 0.004577
9250, 8497, 0.009747
9250, 8496, 0.033488
9250, 8500, 0.024088
9250, 8482, 0.018244
9250, 8483, 0.000000
9250, 8480, 0.000000
9250, 8481, 0.001862
9250, 8486, 0.000000
9250, 8487, 0.030592
9250, 8484, 0.000000
9250, 8485, 0.013548
9250, 8490, 0.135096
9250, 8491, 0.000000
9250, 8488, 0.042234
9250, 8489, 0.005574
9250, 8494, 0.002056
9250, 8495, 0.018216
9250, 8492, 0.000000
9250, 8493, 0.000000
9250, 8414, 0.006893
9250, 8415, 0.008891
9250, 8412, 0.000000
9250, 8413, 0.001707
9250, 8410, 0.000000
9250, 8411, 0.006509
9250, 8408, 0.000000
9250, 8409, 0.002863
9250, 8406, 0.027171
9250, 8407, 0.013657
9250, 8404, 0.033228
9250, 8405, 0.010322
9250, 8402, 0.004340
9250, 8403, 0.012690
9250, 8401, 0.005571
9250, 8429, 0.005525
9250, 8428, 0.000000
9250, 8431, 0.002134
9250, 8430, 0.057504
9250, 8425, 0.011423
9250, 8424, 0.001913
9250, 8427, 0.074293
9250, 8426, 0.003027
9250, 8421, 0.005759
9250, 8420, 0.061137
9250, 8423, 0.005129
9250, 8422, 0.006679
9250, 8417, 0.019654
9250, 8416, 0.000000
9250, 8419, 0.009311
9250, 8418, 0.019061
9250, 8444, 0.000000
9250, 8445, 0.000000
9250, 8446, 0.006774
9250, 8447, 0.004711
9250, 8440, 0.038227
9250, 8441, 0.003369
9250, 8442, 0.103364
9250, 8443, 0.010341
9250, 8436, 0.011222
9250, 8437, 0.012383
9250, 8438, 0.006986
9250, 8439, 0.001248
9250, 8432, 0.137757
9250, 8433, 0.000000
9250, 8434, 0.000000
9250, 8435, 0.017339
9251, 8465, 0.015840
9251, 8464, 0.006363
9251, 8467, 0.001341
9251, 8466, 0.002294
9251, 8469, 0.021114
9251, 8468, 0.000000
9251, 8471, 0.000000
9251, 8470, 0.000000
9251, 8473, 0.004886
9251, 8472, 0.030485
9251, 8475, 0.024382
9251, 8474, 0.000000
9251, 8477, 0.000000
9251, 8476, 0.003813
9251, 8479, 0.000000
9251, 8478, 0.011798
9251, 8448, 0.014202
9251, 8449, 0.003219
9251, 8450, 0.011178
9251, 8451, 0.043714
9251, 8452, 0.014787
9251, 8453, 0.016167
9251, 8454, 0.006993
9251, 8455, 0.001806
9251, 8456, 0.000000
9251, 8457, 0.027531
9251, 8458, 0.085033
9251, 8459, 0.008205
9251, 8460, 0.001412
9251, 8461, 0.000000
9251, 8462, 0.000000
9251, 8463, 0.005124
9251, 8499, 0.073731
9251, 8498, 0.000000
9251, 8497, 0.000000
9251, 8496, 0.000000
9251, 8500, 0.006625
9251, 8482, 0.005854
9251, 8483, 0.011247
9251, 8480, 0.005230
9251, 8481, 0.116929
9251, 8486, 0.003690
9251, 8487, 0.000000
9251, 8484, 0.002548
9251, 8485, 0.008384
9251, 8490, 0.000000
9251, 8491, 0.022283
9251, 8488, 0.035447
9251, 8489, 0.002012
9251, 8494, 0.000000
9251, 8495, 0.002329
9251, 8492, 0.003334
9251, 8493, 0.000000
9251, 8414, 0.006636
9251, 8415, 0.027815
9251, 8412, 0.024104
9251, 8413, 0.002465
9251, 8410, 0.005237
9251, 8411, 0.000000
9251, 8408, 0.001186
9251, 8409, 0.004134
9251, 8406, 0.002402
9251, 8407, 0.000506
9251, 8404, 0.002399
9251, 8405, 0.000000
9251, 8402, 0.032898
9251, 8403, 0.019851
9251, 8401, 0.002682
9251, 8429, 0.000000
9251, 8428, 0.006490
9251, 8431, 0.000000
9251, 8430, 0.000000
9251, 8425, 0.041516
9251, 8424, 0.002762
9251, 8427, 0.014304
9251, 8426, 0.033290
9251, 8421, 0.004158
9251, 8420, 0.004342
9251, 8423, 0.000000
9251, 8422, 0.008680
9251, 8417, 0.000000
9251, 8416, 0.007680
9251, 8419, 0.009604
9251, 8418, 0.000000
9251, 8444, 0.008122
9251, 8445, 0.006282
9251, 8446, 0.003260
9251, 8447, 0.000000
9251, 8440, 0.005661
9251, 8441, 0.012163
9251, 8442, 0.003412
9251, 8443, 0.019716
9251, 8436, 0.004051
9251, 8437, 0.000000
9251, 8438, 0.001593
9251, 8439, 0.005405
9251, 8432, 0.000000
9251, 8433, 0.000000
9251, 8434, 0.000000
9251, 8435, 0.000374
9252, 8465, 0.003867
9252, 8464, 0.006805
9252, 8467, 0.107192
9252, 8466, 0.026980
9252, 8469, 0.114673
9252, 8468, 0.002170
9252, 8471, 0.020308
9252, 8470, 0.013323
9252, 8473, 0.010563
9252, 8472, 0.019560
9252, 8475, 0.131655
9252, 8474, 0.007153
9252, 8477, 0.019395
9252, 8476, 0.005318
9252, 8479, 0.006116
9252, 8478, 0.069115
9252, 8448, 0.092690
9252, 8449, 0.002919
9252, 8450, 0.000520
9252, 8451, 0.002439
9252, 8452, 0.033689
9252, 8453, 0.070875
9252, 8454, 0.028285
9252, 8455, 0.014610
9252, 8456, 0.004710
9252, 8457, 0.003840
9252, 8458, 0.005474
9252, 8459, 0.038434
9252, 8460, 0.027967
9252, 8461, 0.001775
9252, 8462, 0.147030
9252, 8463, 0.011435
9252, 8499, 0.017918
9252, 8498, 0.013597
9252, 8497, 0.064292
9252, 8496, 0.046752
9252, 8500, 0.031766
9252, 8482, 0.007757
9252, 8483, 0.093082
9252, 8480, 0.005107
9252, 8481, 0.007499
9252, 8486, 0.001030
9252, 8487, 0.040358
9252, 8484, 0.018835
9252, 8485, 0.045763
9252, 8490, 0.041117
9252, 8491, 0.013054
9252, 8488, 0.092241
9252, 8489, 0.009824
9252, 8494, 0.005383
9252, 8495, 0.016663
9252, 8492, 0.000465
9252, 8493, 0.030915
9252, 8414, 0.031469
9252, 8415, 0.071029
9252, 8412, 0.184079
9252, 8413, 0.083534
9252, 8410, 0.005844
9252, 8411, 0.017699
9252, 8408, 0.011576
9252, 8409, 0.005767
9252, 8406, 0.008711
9252, 8407, 0.038439
9252, 8404, 0.044840
9252, 8405, 0.008835
9252, 8402, 0.009177
9252, 8403, 0.053674
9252, 8401, 0.014588
9252, 8429, 0.008160
9252, 8428, 0.000453
9252, 8431, 0.036747
9252, 8430, 0.040151
9252, 8425, 0.009585
9252, 8424, 0.001541
9252, 8427, 0.003491
9252, 8426, 0.241409
9252, 8421, 0.010439
9252, 8420, 0.015745
9252, 8423, 0.013431
9252, 8422, 0.029057
9252, 8417, 0.003959
9252, 8416, 0.019640
9252, 8419, 0.005626
9252, 8418, 0.017002
9252, 8444, 0.023792
9252, 8445, 0.021906
9252, 8446, 0.012051
9252, 8447, 0.010912
9252, 8440, 0.000197
9252, 8441, 0.030369
9252, 8442, 0.012253
9252, 8443, 0.055587
9252, 8436, 0.015068
9252, 8437, 0.021615
9252, 8438, 0.004665
9252, 8439, 0.082171
9252, 8432, 0.002490
9252, 8433, 0.001402
9252, 8434, 0.044838
9252, 8435, 0.013031
9253, 8465, 0.017470
9253, 8464, 0.038156
9253, 8467, 0.005514
9253, 8466, 0.013262
9253, 8469, 0.056717
9253, 8468, 0.012992
9253, 8471, 0.016060
9253, 8470, 0.006694
9253, 8473, 0.006277
9253, 8472, 0.174698
9253, 8475, 0.051293
9253, 8474, 0.014825
9253, 8477, 0.143140
9253, 8476, 0.003429
9253, 8479, 0.017768
9253, 8478, 0.013074
9253, 8448, 0.089604
9253, 8449, 0.007031
9253, 8450, 0.004309
9253, 8451, 0.007302
9253, 8452, 0.015200
9253, 8453, 0.021293
9253, 8454, 0.009883
9253, 8455, 0.033877
9253, 8456, 0.011043
9253, 8457, 0.014150
9253, 8458, 0.016809
9253, 8459, 0.030177
9253, 8460, 0.000363
9253, 8461, 0.009811
9253, 8462, 0.010121
9253, 8463, 0.004828
9253, 8499, 0.068562
9253, 8498, 0.015285
9253, 8497, 0.006329
9253, 8496, 0.017873
9253, 8500, 0.018409
9253, 8482, 0.001880
9253, 8483, 0.002890
9253, 8480, 0.000000
9253, 8481, 0.025385
9253, 8486, 0.000000
9253, 8487, 0.011919
9253, 8484, 0.022261
9253, 8485, 0.030737
9253, 8490, 0.017267
9253, 8491, 0.010307
9253, 8488, 0.074342
9253, 8489, 0.009049
9253, 8494, 0.000381
9253, 8495, 0.032177
9253, 8492, 0.000000
9253, 8493, 0.010293
9253, 8414, 0.058403
9253, 8415, 0.000000
9253, 8412, 0.004130
9253, 8413, 0.002533
9253, 8410, 0.001346
9253, 8411, 0.013285
9253, 8408, 0.011425
9253, 8409, 0.013280
9253, 8406, 0.005813
9253, 8407, 0.059123
9253, 8404, 0.007706
9253, 8405, 0.017235
9253, 8402, 0.005636
9253, 8403, 0.064845
9253, 8401, 0.024119
9253, 8429, 0.002050
9253, 8428, 0.006254
9253, 8431, 0.030881
9253, 8430, 0.024183
9253, 8425, 0.010147
9253, 8424, 0.004258
9253, 8427, 0.008270
9253, 8426, 0.031194
9253, 8421, 0.000000
9253, 8420, 0.014132
9253, 8423, 0.000000
9253, 8422, 0.052293
9253, 8417, 0.010939
9253, 8416, 0.010855
9253, 8419, 0.008391
9253, 8418, 0.010104
9253, 8444, 0.013567
9253, 8445, 0.047926
9253, 8446, 0.000628
9253, 8447, 0.006119
9253, 8440, 0.003273
9253, 8441, 0.005783
9253, 8442, 0.008000
9253, 8443, 0.026003
9253, 8436, 0.016656
9253, 8437, 0.008615
9253, 8438, 0.004843
9253, 8439, 0.003241
9253, 8432, 0.007864
9253, 8433, 0.000430
9253, 8434, 0.004186
9253, 8435, 0.043549
9254, 8465, 0.008385
9254, 8464, 0.019249
9254, 8467, 0.007302
9254, 8466, 0.000000
9254, 8469, 0.016765
9254, 8468, 0.011764
9254, 8471, 0.043625
9254, 8470, 0.005253
9254, 8473, 0.000000
9254, 8472, 0.000000
9254, 8475, 0.022126
9254, 8474, 0.005817
9254, 8477, 0.017710
9254, 8476, 0.003460
9254, 8479, 0.006122
9254, 8478, 0.006691
9254, 8448, 0.017120
9254, 8449, 0.000000
9254, 8450, 0.001691
9254, 8451, 0.000000
9254, 8452, 0.000000
9254, 8453, 0.033535
9254, 8454, 0.001586
9254, 8455, 0.032776
9254, 8456, 0.013928
9254, 8457, 0.002271
9254, 8458, 0.002968
9254, 8459, 0.003102
9254, 8460, 0.001281
9254, 8461, 0.046197
9254, 8462, 0.015768
9254, 8463, 0.006200
9254, 8499, 0.004829
9254, 8498, 0.000000
9254, 8497, 0.000000
9254, 8496, 0.042078
9254, 8500, 0.004509
9254, 8482, 0.002656
9254, 8483, 0.006804
9254, 8480, 0.000000
9254, 8481, 0.012197
9254, 8486, 0.013396
9254, 8487, 0.000000
9254, 8484, 0.039305
9254, 8485, 0.006087
9254, 8490, 0.000000
9254, 8491, 0.014155
9254, 8488, 0.015219
9254, 8489, 0.000000
9254, 8494, 0.000000
9254, 8495, 0.006092
9254, 8492, 0.000000
9254, 8493, 0.007270
9254, 8414, 0.000000
9254, 8415, 0.005825
9254, 8412, 0.003646
9254, 8413, 0.015656
9254, 8410, 0.009506
9254, 8411, 0.000000
9254, 8408, 0.002152
9254, 8409, 0.000000
9254, 8406, 0.002543
9254, 8407, 0.001377
9254, 8404, 0.023948
9254, 8405, 0.016906
9254, 8402, 0.004265
9254, 8403, 0.005543
9254, 8401, 0.070572
9254, 8429, 0.000000
9254, 8428, 0.000000
9254, 8431, 0.012583
9254, 8430, 0.005023
9254, 8425, 0.006586
9254, 8424, 0.017543
9254, 8427, 0.000000
9254, 8426, 0.005798
9254, 8421, 0.003773
9254, 8420, 0.010507
9254, 8423, 0.000000
9254, 8422, 0.021005
9254, 8417, 0.009365
9254, 8416, 0.020909
9254, 8419, 0.017430
9254, 8418, 0.000000
9254, 8444, 0.014742
9254, 8445, 0.004988
9254, 8446, 0.004438
9254, 8447, 0.000000
9254, 8440, 0.001284
9254, 8441, 0.015453
9254, 8442, 0.017028
9254, 8443, 0.002105
9254, 8436, 0.003676
9254, 8437, 0.029748
9254, 8438, 0.001445
9254, 8439, 0.000000
9254, 8432, 0.002314
9254, 8433, 0.000000
9254, 8434, 0.003942
9254, 8435, 0.002374
9255, 8465, 0.002026
9255, 8464, 0.002171
9255, 8467, 0.063132
9255, 8466, 0.028557
9255, 8469, 0.021269
9255, 8468, 0.001327
9255, 8471, 0.022489
9255, 8470, 0.029619
9255, 8473, 0.106241
9255, 8472, 0.088909
9255, 8475, 0.017761
9255, 8474, 0.002187
9255, 8477, 0.002496
9255, 8476, 0.007803
9255, 8479, 0.003451
9255, 8478, 0.004527
9255, 8448, 0.019847
9255, 8449, 0.008235
9255, 8450, 0.015252
9255, 8451, 0.004473
9255, 8452, 0.015132
9255, 8453, 0.004136
9255, 8454, 0.009839
9255, 8455, 0.013398
9255, 8456, 0.010994
9255, 8457, 0.000640
9255, 8458, 0.000000
9255, 8459, 0.016443
9255, 8460, 0.010115
9255, 8461, 0.000000
9255, 8462, 0.025485
9255, 8463, 0.006117
9255, 8499, 0.004667
9255, 8498, 0.000000
9255, 8497, 0.020703
9255, 8496, 0.020335
9255, 8500, 0.001483
9255, 8482, 0.002995
9255, 8483, 0.009591
9255, 8480, 0.000000
9255, 8481, 0.006189
9255, 8486, 0.009441
9255, 8487, 0.013561
9255, 8484, 0.000000
9255, 8485, 0.008579
9255, 8490, 0.000000
9255, 8491, 0.239433
9255, 8488, 0.013846
9255, 8489, 0.002059
9255, 8494, 0.004557
9255, 8495, 0.018365
9255, 8492, 0.000000
9255, 8493, 0.000000
9255, 8414, 0.003395
9255, 8415, 0.006569
9255, 8412, 0.020555
9255, 8413, 0.102141
9255, 8410, 0.013399
9255, 8411, 0.033665
9255, 8408, 0.001213
9255, 8409, 0.006346
9255, 8406, 0.025195
9255, 8407, 0.019922
9255, 8404, 0.013502
9255, 8405, 0.013345
9255, 8402, 0.007214
9255, 8403, 0.012892
9255, 8401, 0.057627
9255, 8429, 0.001361
9255, 8428, 0.008302
9255, 8431, 0.017342
9255, 8430, 0.011329
9255, 8425, 0.021606
9255, 8424, 0.002826
9255, 8427, 0.000000
9255, 8426, 0.014452
9255, 8421, 0.039357
9255, 8420, 0.002221
9255, 8423, 0.000000
9255, 8422, 0.000987
9255, 8417, 0.005280
9255, 8416, 0.014409
9255, 8419, 0.005897
9255, 8418, 0.000000
9255, 8444, 0.001385
9255, 8445, 0.008438
9255, 8446, 0.008341
9255, 8447, 0.001740
9255, 8440, 0.005069
9255, 8441, 0.003734
9255, 8442, 0.001746
9255, 8443, 0.007863
9255, 8436, 0.069090
9255, 8437, 0.023634
9255, 8438, 0.004075
9255, 8439, 0.006452
9255, 8432, 0.002610
9255, 8433, 0.006857
9255, 8434, 0.003334
9255, 8435, 0.034607
9273, 8465, 0.001702
9273, 8464, 0.000000
9273, 8467, 0.006919
9273, 8466, 0.001479
9273, 8469, 0.017445
9273, 8468, 0.020063
9273, 8471, 0.000886
9273, 8470, 0.000000
9273, 8473, 0.003151
9273, 8472, 0.005898
9273, 8475, 0.003997
9273, 8474, 0.006889
9273, 8477, 0.003146
9273, 8476, 0.000000
9273, 8479, 0.002175
9273, 8478, 0.019971
9273, 8448, 0.009295
9273, 8449, 0.012455
9273, 8450, 0.006007
9273, 8451, 0.000000
9273, 8452, 0.028607
9273, 8453, 0.002234
9273, 8454, 0.125131
9273, 8455, 0.013974
9273, 8456, 0.000000
9273, 8457, 0.000000
9273, 8458, 0.006327
9273, 8459, 0.015873
9273, 8460, 0.000911
9273, 8461, 0.006155
9273, 8462, 0.011951
9273, 8463, 0.000000
9273, 8499, 0.059800
9273, 8498, 0.031963
9273, 8497, 0.049917
9273, 8496, 0.035881
9273, 8500, 0.018157
9273, 8482, 0.000000
9273, 8483, 0.014506
9273, 8480, 0.000000
9273, 8481, 0.011267
9273, 8486, 0.003570
9273, 8487, 0.002136
9273, 8484, 0.019715
9273, 8485, 0.016580
9273, 8490, 0.072682
9273, 8491, 0.002874
9273, 8488, 0.039080
9273, 8489, 0.006488
9273, 8494, 0.003828
9273, 8495, 0.010866
9273, 8492, 0.000000
9273, 8493, 0.000000
9273, 8414, 0.017116
9273, 8415, 0.005519
9273, 8412, 0.000000
9273, 8413, 0.009536
9273, 8410, 0.013510
9273, 8411, 0.006061
9273, 8408, 0.005352
9273, 8409, 0.000000
9273, 8406, 0.027107
9273, 8407, 0.018912
9273, 8404, 0.004641
9273, 8405, 0.000000
9273, 8402, 0.041418
9273, 8403, 0.015263
9273, 8401, 0.012105
9273, 8429, 0.000000
9273, 8428, 0.008370
9273, 8431, 0.001987
9273, 8430, 0.058900
9273, 8425, 0.007822
9273, 8424, 0.001781
9273, 8427, 0.009224
9273, 8426, 0.007806
9273, 8421, 0.000000
9273, 8420, 0.000000
9273, 8423, 0.000000
9273, 8422, 0.003731
9273, 8417, 0.000000
9273, 8416, 0.000000
9273, 8419, 0.017340
9273, 8418, 0.007607
9273, 8444, 0.008730
9273, 8445, 0.009115
9273, 8446, 0.001051
9273, 8447, 0.026321
9273, 8440, 0.013690
9273, 8441, 0.000784
9273, 8442, 0.000550
9273, 8443, 0.003365
9273, 8436, 0.003918
9273, 8437, 0.029787
9273, 8438, 0.001712
9273, 8439, 0.000000
9273, 8432, 0.013156
9273, 8433, 0.000000
9273, 8434, 0.009804
9273, 8435, 0.071328
9272, 8465, 0.003661
9272, 8464, 0.000000
9272, 8467, 0.013639
9272, 8466, 0.019790
9272, 8469, 0.012809
9272, 8468, 0.004794
9272, 8471, 0.000000
9272, 8470, 0.000000
9272, 8473, 0.002258
9272, 8472, 0.191641
9272, 8475, 0.004584
9272, 8474, 0.000000
9272, 8477, 0.022552
9272, 8476, 0.007049
9272, 8479, 0.000000
9272, 8478, 0.004090
9272, 8448, 0.021947
9272, 8449, 0.000000
9272, 8450, 0.000000
9272, 8451, 0.000000
9272, 8452, 0.013670
9272, 8453, 0.054448
9272, 8454, 0.006464
9272, 8455, 0.000000
9272, 8456, 0.000000
9272, 8457, 0.005784
9272, 8458, 0.009070
9272, 8459, 0.002528
9272, 8460, 0.018275
9272, 8461, 0.000000
9272, 8462, 0.000000
9272, 8463, 0.009474
9272, 8499, 0.007027
9272, 8498, 0.064152
9272, 8497, 0.014637
9272, 8496, 0.017759
9272, 8500, 0.000383
9272, 8482, 0.002706
9272, 8483, 0.013864
9272, 8480, 0.006447
9272, 8481, 0.014910
9272, 8486, 0.011941
9272, 8487, 0.024502
9272, 8484, 0.000000
9272, 8485, 0.011368
9272, 8490, 0.040076
9272, 8491, 0.014420
9272, 8488, 0.002467
9272, 8489, 0.000000
9272, 8494, 0.049397
9272, 8495, 0.000000
9272, 8492, 0.012329
9272, 8493, 0.027155
9272, 8414, 0.003067
9272, 8415, 0.001978
9272, 8412, 0.014856
9272, 8413, 0.004557
9272, 8410, 0.000000
9272, 8411, 0.000000
9272, 8408, 0.008768
9272, 8409, 0.030576
9272, 8406, 0.004811
9272, 8407, 0.006544
9272, 8404, 0.000000
9272, 8405, 0.034446
9272, 8402, 0.004345
9272, 8403, 0.045173
9272, 8401, 0.027270
9272, 8429, 0.012292
9272, 8428, 0.003000
9272, 8431, 0.027061
9272, 8430, 0.051175
9272, 8425, 0.002064
9272, 8424, 0.005106
9272, 8427, 0.003306
9272, 8426, 0.004041
9272, 8421, 0.015375
9272, 8420, 0.000000
9272, 8423, 0.000000
9272, 8422, 0.003566
9272, 8417, 0.004770
9272, 8416, 0.000000
9272, 8419, 0.003551
9272, 8418, 0.003635
9272, 8444, 0.000000
9272, 8445, 0.000000
9272, 8446, 0.001507
9272, 8447, 0.000000
9272, 8440, 0.011776
9272, 8441, 0.000000
9272, 8442, 0.000000
9272, 8443, 0.004825
9272, 8436, 0.002497
9272, 8437, 0.004132
9272, 8438, 0.002454
9272, 8439, 0.068285
9272, 8432, 0.000000
9272, 8433, 0.000000
9272, 8434, 0.080318
9272, 8435, 0.021419
9275, 8465, 0.035759
9275, 8464, 0.008756
9275, 8467, 0.011418
9275, 8466, 0.019922
9275, 8469, 0.047153
9275, 8468, 0.005351
9275, 8471, 0.031538
9275, 8470, 0.005974
9275, 8473, 0.012605
9275, 8472, 0.007865
9275, 8475, 0.020364
9275, 8474, 0.011025
9275, 8477, 0.006713
9275, 8476, 0.007869
9275, 8479, 0.008702
9275, 8478, 0.037286
9275, 8448, 0.068194
9275, 8449, 0.017440
9275, 8450, 0.005768
9275, 8451, 0.012970
9275, 8452, 0.010173
9275, 8453, 0.008938
9275, 8454, 0.015334
9275, 8455, 0.004426
9275, 8456, 0.026925
9275, 8457, 0.002583
9275, 8458, 0.008438
9275, 8459, 0.011642
9275, 8460, 0.014936
9275, 8461, 0.019701
9275, 8462, 0.005977
9275, 8463, 0.011457
9275, 8499, 0.057263
9275, 8498, 0.008525
9275, 8497, 0.000000
9275, 8496, 0.013842
9275, 8500, 0.022220
9275, 8482, 0.067210
9275, 8483, 0.000000
9275, 8480, 0.000000
9275, 8481, 0.052359
9275, 8486, 0.013805
9275, 8487, 0.058692
9275, 8484, 0.010517
9275, 8485, 0.035617
9275, 8490, 0.014539
9275, 8491, 0.004024
9275, 8488, 0.028910
9275, 8489, 0.001038
9275, 8494, 0.010722
9275, 8495, 0.068744
9275, 8492, 0.012042
9275, 8493, 0.002067
9275, 8414, 0.025679
9275, 8415, 0.003312
9275, 8412, 0.001555
9275, 8413, 0.017167
9275, 8410, 0.029727
9275, 8411, 0.002425
9275, 8408, 0.043433
9275, 8409, 0.020266
9275, 8406, 0.007023
9275, 8407, 0.009523
9275, 8404, 0.023519
9275, 8405, 0.007690
9275, 8402, 0.017783
9275, 8403, 0.061457
9275, 8401, 0.000000
9275, 8429, 0.010977
9275, 8428, 0.015070
9275, 8431, 0.065186
9275, 8430, 0.024279
9275, 8425, 0.012400
9275, 8424, 0.007837
9275, 8427, 0.000923
9275, 8426, 0.055261
9275, 8421, 0.000000
9275, 8420, 0.010828
9275, 8423, 0.000000
9275, 8422, 0.006469
9275, 8417, 0.007987
9275, 8416, 0.017833
9275, 8419, 0.005451
9275, 8418, 0.008115
9275, 8444, 0.037021
9275, 8445, 0.062804
9275, 8446, 0.000000
9275, 8447, 0.009653
9275, 8440, 0.005842
9275, 8441, 0.011611
9275, 8442, 0.012322
9275, 8443, 0.031379
9275, 8436, 0.010103
9275, 8437, 0.009226
9275, 8438, 0.012327
9275, 8439, 0.006972
9275, 8432, 0.000000
9275, 8433, 0.002161
9275, 8434, 0.004483
9275, 8435, 0.026512
9274, 8465, 0.021017
9274, 8464, 0.002937
9274, 8467, 0.030638
9274, 8466, 0.010585
9274, 8469, 0.015530
9274, 8468, 0.000000
9274, 8471, 0.015213
9274, 8470, 0.020037
9274, 8473, 0.031284
9274, 8472, 0.007386
9274, 8475, 0.029466
9274, 8474, 0.017010
9274, 8477, 0.027583
9274, 8476, 0.015836
9274, 8479, 0.005837
9274, 8478, 0.016334
9274, 8448, 0.164930
9274, 8449, 0.021170
9274, 8450, 0.001935
9274, 8451, 0.000000
9274, 8452, 0.003412
9274, 8453, 0.022184
9274, 8454, 0.041751
9274, 8455, 0.005000
9274, 8456, 0.009562
9274, 8457, 0.017326
9274, 8458, 0.006792
9274, 8459, 0.039759
9274, 8460, 0.199404
9274, 8461, 0.030836
9274, 8462, 0.018443
9274, 8463, 0.003547
9274, 8499, 0.007893
9274, 8498, 0.012009
9274, 8497, 0.016441
9274, 8496, 0.011464
9274, 8500, 0.009459
9274, 8482, 0.016210
9274, 8483, 0.002595
9274, 8480, 0.001207
9274, 8481, 0.005582
9274, 8486, 0.001277
9274, 8487, 0.032873
9274, 8484, 0.014110
9274, 8485, 0.031727
9274, 8490, 0.006002
9274, 8491, 0.001543
9274, 8488, 0.018998
9274, 8489, 0.376112
9274, 8494, 0.006165
9274, 8495, 0.015648
9274, 8492, 0.002308
9274, 8493, 0.075791
9274, 8414, 0.000000
9274, 8415, 0.005925
9274, 8412, 0.021553
9274, 8413, 0.001706
9274, 8410, 0.000000
9274, 8411, 0.000000
9274, 8408, 0.001641
9274, 8409, 0.008586
9274, 8406, 0.003603
9274, 8407, 0.118839
9274, 8404, 0.009964
9274, 8405, 0.010317
9274, 8402, 0.008676
9274, 8403, 0.083244
9274, 8401, 0.009282
9274, 8429, 0.009204
9274, 8428, 0.004493
9274, 8431, 0.010665
9274, 8430, 0.041195
9274, 8425, 0.008977
9274, 8424, 0.000000
9274, 8427, 0.007426
9274, 8426, 0.083683
9274, 8421, 0.002878
9274, 8420, 0.006011
9274, 8423, 0.017946
9274, 8422, 0.026037
9274, 8417, 0.008930
9274, 8416, 0.007975
9274, 8419, 0.002659
9274, 8418, 0.000000
9274, 8444, 0.024366
9274, 8445, 0.034247
9274, 8446, 0.009592
9274, 8447, 0.003532
9274, 8440, 0.017146
9274, 8441, 0.072414
9274, 8442, 0.008266
9274, 8443, 0.031211
9274, 8436, 0.037857
9274, 8437, 0.008252
9274, 8438, 0.008453
9274, 8439, 0.170233
9274, 8432, 0.005296
9274, 8433, 0.000000
9274, 8434, 0.012029
9274, 8435, 0.025610
9277, 8465, 0.012406
9277, 8464, 0.033931
9277, 8467, 0.015554
9277, 8466, 0.012077
9277, 8469, 0.130088
9277, 8468, 0.006740
9277, 8471, 0.043943
9277, 8470, 0.004630
9277, 8473, 0.007815
9277, 8472, 0.012192
9277, 8475, 0.212533
9277, 8474, 0.017090
9277, 8477, 0.011057
9277, 8476, 0.009148
9277, 8479, 0.013488
9277, 8478, 0.016513
9277, 8448, 0.174498
9277, 8449, 0.000000
9277, 8450, 0.002980
9277, 8451, 0.000000
9277, 8452, 0.019712
9277, 8453, 0.049301
9277, 8454, 0.040549
9277, 8455, 0.002167
9277, 8456, 0.013503
9277, 8457, 0.008007
9277, 8458, 0.008502
9277, 8459, 0.997228
9277, 8460, 0.018070
9277, 8461, 0.000000
9277, 8462, 0.140131
9277, 8463, 0.015027
9277, 8499, 0.079188
9277, 8498, 0.010572
9277, 8497, 0.012312
9277, 8496, 0.036160
9277, 8500, 0.034775
9277, 8482, 0.014632
9277, 8483, 0.000000
9277, 8480, 0.064146
9277, 8481, 0.010750
9277, 8486, 0.000000
9277, 8487, 0.158330
9277, 8484, 0.002038
9277, 8485, 0.034981
9277, 8490, 0.003467
9277, 8491, 0.003565
9277, 8488, 0.143893
9277, 8489, 0.048285
9277, 8494, 0.000000
9277, 8495, 0.023065
9277, 8492, 0.000000
9277, 8493, 0.002136
9277, 8414, 0.022556
9277, 8415, 0.002139
9277, 8412, 0.005222
9277, 8413, 0.026611
9277, 8410, 0.046080
9277, 8411, 0.000000
9277, 8408, 0.012327
9277, 8409, 0.000000
9277, 8406, 0.045950
9277, 8407, 0.029625
9277, 8404, 0.000000
9277, 8405, 0.011921
9277, 8402, 0.129997
9277, 8403, 0.064884
9277, 8401, 0.008579
